year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
81,960,477,483,9,62,19,79,29,2,0.11809970855339302,0.12017153078777576,0.5463936865609935,0.6151453991267815,0.3975409836065574,0.17972350230414746,823.9130434782609,0.32142857142857145,0.3385416666666667,0.08229166666666667,-0.058823529411764705,1.8463812282354322,0.8564153388364102,0.5113755138863142,16.239583333333332,0.49932916885979756,0.5144735100951099,0.649229812993844,0.48408095114646427,0.47141440403804397,44,STRONG_PAIR_BONDING
82,921,461,460,21,58,11,50,22,1,0.07799889779388858,0.11707552724696102,0.5526228519746761,0.6159252336448597,0.37777777777777777,0.17733990147783252,833.3333333333334,0.65625,0.3333333333333333,0.05428881650380022,-0.040625,3.9789308171508977,0.8620362713650767,0.4984989144555968,16.28013029315961,0.49794896699432917,0.5156385778061559,0.6748730632845891,0.626404495685522,0.5050610771593788,44,STRONG_PAIR_BONDING
83,901,450,451,30,50,2,37,18,2,0.08511918184768352,0.12430036159337798,0.578938524204498,0.640242669362993,0.4260869565217391,0.23557692307692307,797.6744186046511,0.9375,0.32297447280799113,0.041065482796892344,-0.021715526601520086,5.2566180134276115,0.8573553724439934,0.5077602706567917,16.263041065482795,0.4991857618340603,0.5160094180480351,0.0,0.7324835837548034,0.5181129792058955,44,STRONG_PAIR_BONDING
84,895,446,449,36,41,4,28,25,0,0.09614369528604261,0.13633267780903613,0.5858470401316767,0.6623223797136841,0.44871794871794873,0.20853080568720378,772.7272727272727,0.9,0.3307262569832402,0.03128491620111732,-0.006659267480577136,6.154396543718901,0.8471203130060693,0.5207060482158168,16.20782122905028,0.4994597925672036,0.5159015303017206,0.0,0.7517935577080244,0.5330086568134256,44,STRONG_PAIR_BONDING
85,903,446,457,38,27,5,40,29,3,0.11443561085274401,0.14609974254107372,0.5890140906704009,0.657600908614363,0.4449152542372881,0.25877192982456143,776.0869565217391,0.8837209302325582,0.33222591362126247,0.044296788482835,0.008938547486033519,5.243834738395329,0.8374732195897329,0.5301018923251004,16.19269102990033,0.49872429764773546,0.516009775293909,0.0,0.7403703621925611,0.5173119942814617,44,STRONG_PAIR_BONDING
86,909,451,458,40,32,6,37,31,0,0.11732957900704477,0.1527300533381235,0.5930282362347337,0.6501775988633671,0.4024390243902439,0.24789915966386555,768.75,0.8695652173913043,0.3586358635863586,0.0407040704070407,0.006644518272425249,5.294506525745514,0.8309868628005234,0.5406827064659383,16.204620462046204,0.4982637180096174,0.5159266771327548,0.0,0.7433091807462351,0.5310131350995265,44,STRONG_PAIR_BONDING
87,908,452,456,47,43,5,43,32,2,0.12196887362317699,0.16622750591339774,0.6048280112395934,0.655355138688472,0.4126984126984127,0.22633744855967078,732.6530612244898,0.9038461538461539,0.3700440528634361,0.0473568281938326,-0.0011001100110011,5.9284303406749705,0.8171691092988613,0.5603036940882214,15.834801762114537,0.49884466525135657,0.5146768978454326,0.0,0.7349390193646684,0.5261901423980849,44,STRONG_PAIR_BONDING
88,926,466,460,53,35,4,44,36,0,0.1311067278663589,0.17943172655200357,0.5811663731503411,0.6359746039650183,0.3858267716535433,0.2,710.204081632653,0.9298245614035088,0.3801295896328294,0.047516198704103674,0.019823788546255508,6.124343712180988,0.8025315627576477,0.5748813948228232,15.613390928725702,0.49868593123779326,0.514653729876871,0.0,0.7618037237126298,0.5295115999421092,44,STRONG_PAIR_BONDING
89,940,475,465,52,36,5,48,30,4,0.12947971943476388,0.1856931760997722,0.5576979693896071,0.615597667638484,0.3673469387755102,0.17073170731707318,706.1224489795918,0.9122807017543859,0.3819148936170213,0.05106382978723404,0.01511879049676026,6.603724480050818,0.7946635658185682,0.5887627247725664,15.332978723404254,0.4993698635620998,0.5135729667544708,0.0,0.7479845114101061,0.5252696122337033,44,STRONG_PAIR_BONDING
90,956,484,472,56,39,4,42,23,2,0.14258963424044224,0.1919458051320757,0.5346720454205887,0.5885963034325268,0.3497942386831276,0.1446280991735537,702.0833333333333,0.9333333333333333,0.3817991631799163,0.043933054393305436,0.01702127659574468,5.8112656417084505,0.7864260653524475,0.6041956923247839,15.028242677824268,0.4990418207191574,0.5137082981636973,0.0,0.7632069759680188,0.5341967083868179,44,STRONG_PAIR_BONDING
91,968,497,471,48,35,5,41,23,3,0.13331886320555442,0.18750725897456966,0.5143829991632838,0.5612209016105212,0.3278008298755187,0.1700404858299595,679.1666666666666,0.9056603773584906,0.37913223140495866,0.042355371900826444,0.012552301255230125,5.722738980158458,0.7903153495395059,0.6113308549817733,15.063016528925619,0.498353752574004,0.5143934484636877,0.0,0.755640399813246,0.5355094455011775,44,STRONG_PAIR_BONDING
92,983,507,476,54,36,2,30,25,4,0.12115112044129184,0.18834280507582757,0.5237855158831315,0.5729197710582823,0.3360995850622407,0.1532258064516129,697.9166666666666,0.9642857142857143,0.37639877924720244,0.030518819938962362,0.015495867768595042,6.826434362712033,0.7889122935904324,0.6253854091110462,14.914547304170906,0.4973774125111049,0.5141980601418558,0.0,0.7930186592304022,0.5492702718695601,44,STRONG_PAIR_BONDING
93,1009,524,485,54,25,8,40,25,3,0.1334402260685974,0.1880571642204616,0.5160468714685582,0.5704608451015767,0.3373493975903614,0.14056224899598393,726.530612244898,0.8709677419354839,0.37561942517343905,0.03964321110009911,0.026449643947100712,6.028885185272856,0.7887954893699539,0.6305573456878454,14.944499504459861,0.4982785975855732,0.5145305618254656,0.0,0.7643816313431195,0.537725009665766,44,STRONG_PAIR_BONDING
94,1038,535,503,61,31,7,40,20,3,0.1357706090838151,0.19295917547364505,0.5141738422943929,0.5788535685556573,0.3729508196721312,0.12195121951219512,757.1428571428571,0.8970588235294118,0.3554913294797688,0.038535645472061654,0.028741328047571853,6.140462172992395,0.7830619258276297,0.6428052546484124,14.703275529865126,0.4984959344589811,0.5141799653333269,0.0,0.7713721433270346,0.5319243946111728,44,STRONG_PAIR_BONDING
95,1052,539,513,50,36,11,39,18,1,0.1414834982329407,0.18765196198631107,0.5031031034441638,0.567725137261561,0.3547008547008547,0.12552301255230125,791.4893617021277,0.819672131147541,0.34220532319391633,0.0370722433460076,0.01348747591522158,5.151981729849945,0.7881367539331118,0.6496652210770965,14.73574144486692,0.49847648568550357,0.5151201943195773,0.0,0.7358312425155946,0.5294796366631922,44,STRONG_PAIR_BONDING
96,1056,538,518,40,36,11,34,21,4,0.12603092350770573,0.17550303272341927,0.5027551395972447,0.5689749389031407,0.36283185840707965,0.13983050847457626,808.6956521739131,0.7843137254901961,0.32859848484848486,0.032196969696969696,0.0038022813688212928,4.8131058940948375,0.7995320704523616,0.6563603830183818,14.805871212121213,0.4986973758041344,0.5146858877436178,0.0,0.7256688462216473,0.5306376126732046,44,STRONG_PAIR_BONDING
97,1070,545,525,50,33,16,58,23,1,0.1311367646765551,0.1733698561860828,0.4987189015640874,0.5645797758613267,0.3436123348017621,0.16101694915254236,843.4782608695652,0.7575757575757576,0.32429906542056075,0.05420560747663551,0.013257575757575758,4.5849712787264645,0.8016772008887519,0.65959949451791,14.890654205607477,0.4988876878342638,0.5148768208224472,0.0,0.6937606108143349,0.5016983918803808,44,STRONG_PAIR_BONDING
98,1067,532,535,53,56,8,47,21,4,0.13552792554835924,0.1745815978315557,0.5020085705799993,0.580661859863191,0.38222222222222224,0.14782608695652175,851.1111111111111,0.8688524590163934,0.3139643861293346,0.044048734770384255,-0.002803738317757009,4.322825011755022,0.8011975585500656,0.6672893490067364,14.807872539831303,0.49889809936871515,0.5157489553799139,0.0,0.7183253470904932,0.5111261988342524,44,STRONG_PAIR_BONDING
99,1065,533,532,42,39,6,54,28,3,0.1189833499508004,0.16479686801720717,0.5084418328537219,0.583136028590574,0.36936936936936937,0.2033898305084746,860.0,0.875,0.307981220657277,0.05070422535211268,-0.0018744142455482662,4.466400389514434,0.8121655249737197,0.6675517678860976,15.022535211267606,0.49949216212710296,0.5155744899685313,0.0,0.7132197608347142,0.5006429415273186,44,STRONG_PAIR_BONDING
100,1073,538,535,48,37,14,65,30,3,0.12824937210933585,0.16649850784454245,0.5118180175840057,0.5862573930846222,0.3705357142857143,0.1896551724137931,891.1111111111111,0.7741935483870968,0.3066169617893756,0.06057781919850885,0.007511737089201878,4.2481630132014,0.810968202892591,0.6684057554095338,15.043802423112767,0.4997589849825419,0.5158789251515092,0.0,0.680536065234752,0.48794523268874906,44,STRONG_PAIR_BONDING
101,1083,539,544,47,33,7,49,23,2,0.12072402657631942,0.1644050930960217,0.5204553045084606,0.5924175593362739,0.3695652173913043,0.1934156378600823,874.468085106383,0.8703703703703703,0.31486611265004616,0.04524469067405355,0.009319664492078284,4.574656677890898,0.8141014654468156,0.6693898874803768,15.170821791320407,0.500314213361399,0.5169207047459936,0.0,0.7321303326558335,0.5104155579833467,44,STRONG_PAIR_BONDING
102,1070,535,535,38,48,14,61,27,3,0.12227223750196115,0.15574150831124678,0.5300411328811856,0.6060487831129169,0.38493723849372385,0.18672199170124482,877.0833333333334,0.7307692307692307,0.3205607476635514,0.05700934579439252,-0.012003693444136657,3.942749485212348,0.8225530335325568,0.6696350319846291,15.374766355140187,0.499250546382187,0.5183553953722619,0.0,0.6588042602057227,0.49827673758815716,44,STRONG_PAIR_BONDING
103,1085,541,544,58,41,9,52,25,2,0.13135422753161263,0.1655259898161172,0.5396968440783665,0.6202382445141066,0.404,0.17842323651452283,895.9183673469388,0.8656716417910447,0.31981566820276497,0.047926267281105994,0.014018691588785047,4.177076579552286,0.8138325493759622,0.6762408006577223,15.251612903225807,0.49903645500360416,0.5188451629273491,0.0,0.7302487058389795,0.5095657149405248,44,STRONG_PAIR_BONDING
104,1072,535,537,34,44,14,87,28,2,0.1551287264573875,0.15471406719162228,0.5611003759792688,0.6407699382472736,0.43023255813953487,0.20238095238095238,870.5882352941176,0.7083333333333334,0.3246268656716418,0.08115671641791045,-0.011981566820276499,2.6852715127021285,0.823474567979429,0.66905254912216,15.441231343283581,0.4981663014719355,0.5192330456190736,0.0,0.61103497644546,0.46986672571031596,44,STRONG_PAIR_BONDING
105,1030,514,516,18,53,30,94,40,3,0.1465264293216435,0.13525513646522636,0.5654318359236392,0.6461339864954323,0.3923076923076923,0.16260162601626016,877.9999999999999,0.375,0.3533980582524272,0.0912621359223301,-0.03917910447761194,2.126258442271781,0.8420906309839381,0.6369783137798958,15.782524271844661,0.49682729138590515,0.5198977146303098,0.6886041886689619,0.49138211451242825,0.4675707363375608,44,STRONG_PAIR_BONDING
106,999,504,495,24,48,28,70,28,5,0.10563154377446793,0.12817517279351764,0.573993827954224,0.6484206471494607,0.4128787878787879,0.1825726141078838,860.0,0.46153846153846156,0.35235235235235235,0.07007007007007007,-0.030097087378640777,3.2406782583532974,0.8497061131999143,0.6170211920550325,15.937937937937939,0.49610003422911125,0.5203072893822129,0.6135500551885967,0.5619089669988289,0.49385865148862096,44,STRONG_PAIR_BONDING
107,1019,516,503,52,30,13,50,30,1,0.12054290967860326,0.1461334450533196,0.5712992627886244,0.6444026957714557,0.40370370370370373,0.17338709677419356,870.5882352941176,0.8,0.3591756624141315,0.04906771344455348,0.02002002002002002,4.253273935368477,0.8339101347470347,0.6231251304631868,15.829244357212954,0.49641532933560306,0.520318420749482,0.0,0.7261862172795889,0.522504208339047,44,STRONG_PAIR_BONDING
108,1025,516,509,48,41,11,48,28,0,0.11772935906279547,0.15176370324073507,0.5732677223372626,0.6469601263324121,0.4117647058823529,0.16862745098039217,842.3076923076923,0.8135593220338984,0.36292682926829267,0.04682926829268293,0.005888125613346418,4.762003274234943,0.8291104415566151,0.6276410084993257,15.774634146341464,0.4964167496081518,0.5189905882929343,0.0,0.7199272062604815,0.5260840401952225,44,STRONG_PAIR_BONDING
109,1043,524,519,57,35,10,50,31,1,0.13475949646167562,0.16624720521128866,0.5557036648195606,0.6283245106774518,0.38095238095238093,0.1640625,826.923076923077,0.8507462686567164,0.36720997123681687,0.04793863854266539,0.0175609756097561,4.680281525650667,0.8157860501241996,0.6358231942430725,15.60019175455417,0.49558212388847345,0.5188194059700033,0.0,0.7364691813531246,0.5261279541425554,44,STRONG_PAIR_BONDING
110,1059,536,523,59,40,14,49,24,0,0.14053532348462605,0.17540626143675486,0.5504691756634041,0.6160646599777035,0.34057971014492755,0.1377952755905512,805.6603773584906,0.8082191780821918,0.37865911237016053,0.04627006610009443,0.015340364333652923,4.842365758534615,0.8067472412170403,0.6491197511363949,15.32766761095373,0.4964181986172617,0.5183477465361646,0.0,0.726681861862658,0.5320322053189039,44,STRONG_PAIR_BONDING
111,1085,543,542,63,34,8,54,24,2,0.1431615032751603,0.1819871639928281,0.531963518306003,0.5982234427102304,0.3665480427046263,0.140625,777.3584905660377,0.8873239436619719,0.36682027649769583,0.04976958525345622,0.024551463644948063,4.770457848233075,0.799250292754348,0.6557218564406329,15.188018433179723,0.4957319783729341,0.5189060440771723,0.0,0.748118812499879,0.5237375328382422,44,STRONG_PAIR_BONDING
112,1113,556,557,56,26,17,65,25,2,0.14623670553222468,0.18192365882378847,0.5357433097692736,0.5934776242579134,0.3649122807017544,0.18081180811808117,767.2727272727273,0.7671232876712328,0.36208445642407905,0.05840071877807727,0.025806451612903226,4.405134569109379,0.7983054618751361,0.6566367798401717,15.199460916442048,0.4955902874782391,0.5187194480320089,0.0,0.7050515227207624,0.5112164404886347,44,STRONG_PAIR_BONDING
113,1117,565,552,42,36,13,55,34,4,0.13573266179483712,0.16968352807679365,0.5379808177688037,0.5982597290736824,0.3602693602693603,0.14869888475836432,778.5714285714286,0.7636363636363637,0.37511190689346463,0.049239033124440466,0.0035938903863432167,3.9523766195586845,0.8091623731929525,0.6540027893694833,15.425246195165622,0.49531945169638325,0.5181187135705294,0.0,0.6997646852838257,0.5269878614353738,44,STRONG_PAIR_BONDING
114,1146,574,572,63,31,10,58,27,6,0.15482816060117144,0.1782445589876669,0.5368880374627503,0.5945755069334095,0.36633663366336633,0.148014440433213,779.3103448275862,0.863013698630137,0.37347294938917974,0.0506108202443281,0.025962399283795883,3.5353409993391565,0.8008960046382158,0.656517635755976,15.363874345549739,0.4945206950488365,0.5183381167518215,0.0,0.7408549038629807,0.5247872536815315,44,STRONG_PAIR_BONDING
115,1165,584,581,56,36,14,58,26,2,0.13255122466344016,0.17507479922821312,0.528799635075041,0.5841704049401228,0.36245954692556637,0.14184397163120568,774.5762711864406,0.8,0.37682403433476397,0.04978540772532189,0.016579406631762654,4.331344118618966,0.8041089149464196,0.6554122095033723,15.472961373390557,0.4956966657107836,0.5188905174964545,0.0,0.7219146552613064,0.5272128593590968,44,STRONG_PAIR_BONDING
116,1192,603,589,62,34,11,61,30,3,0.14024759047355473,0.1765490468781601,0.5293667485457103,0.5884628188259913,0.3659305993690852,0.125,811.8644067796611,0.8493150684931506,0.37416107382550334,0.051174496644295304,0.02317596566523605,4.192530752512615,0.8026614092310346,0.6553791076846359,15.544463087248323,0.4957308699200202,0.5186495944361333,0.0,0.7368176308011953,0.5244480928080104,44,STRONG_PAIR_BONDING
117,1226,622,604,64,27,18,59,26,3,0.1383348580962087,0.1780069163650353,0.5306049892746485,0.5888829534662867,0.3888888888888889,0.1413793103448276,837.704918032787,0.7804878048780488,0.3646003262642741,0.04812398042414356,0.028523489932885907,4.471703630582708,0.8013766223472849,0.656263496067024,15.592985318107667,0.49594658117709367,0.5189670543824986,0.0,0.7284825478365822,0.5250419604153159,44,STRONG_PAIR_BONDING
118,1245,624,621,58,36,11,56,31,2,0.14516592524722438,0.17579319229599477,0.5286110988238648,0.5963041286733217,0.3582554517133956,0.10689655172413794,847.5409836065573,0.8405797101449275,0.37349397590361444,0.04497991967871486,0.015497553017944535,3.8430076593647695,0.8027445586126963,0.6611876455342672,15.575100401606425,0.4965490027613526,0.5184613285766276,0.0,0.7351635123722015,0.5318825233985225,44,STRONG_PAIR_BONDING
119,1276,642,634,69,37,14,68,28,1,0.1466720053516919,0.17820737096798944,0.5044712389548622,0.5712597962957526,0.34394904458598724,0.09407665505226481,873.3333333333333,0.8313253012048193,0.3652037617554859,0.05329153605015674,0.024899598393574297,3.8979381493275875,0.8004717935426474,0.6620115981616109,15.612068965517242,0.4968253711377623,0.5185171167892266,0.0,0.7282397828125285,0.5186137432674148,44,STRONG_PAIR_BONDING
120,1299,664,635,61,35,10,84,19,3,0.14933270395229603,0.17413949792082994,0.4978965408346243,0.5684332647787798,0.33015873015873015,0.09187279151943463,903.3898305084746,0.8591549295774648,0.36027713625866054,0.06466512702078522,0.018025078369905956,3.4349355675868636,0.8042682306146257,0.657944162763776,15.729022324865282,0.49692869385228705,0.5187829662556981,0.0,0.7099911498814342,0.5027787754168289,44,STRONG_PAIR_BONDING
121,1315,669,646,55,31,15,89,16,3,0.13598522367961152,0.1671498727253411,0.5046466887933414,0.5740460045206754,0.3730886850152905,0.1,896.7213114754098,0.7857142857142857,0.3543726235741445,0.06768060836501902,0.012317167051578136,3.581093492382791,0.8107554339625573,0.649718445575437,15.987832699619771,0.4965112878297096,0.5191086139472201,0.0,0.6831836747328204,0.4970731033735648,44,STRONG_PAIR_BONDING
122,1318,667,651,47,40,13,72,24,2,0.11988329806746911,0.15915005556697492,0.5113201471475826,0.5838563665311385,0.3738601823708207,0.11705685618729098,903.2258064516129,0.7833333333333333,0.3566009104704097,0.054628224582701064,0.0022813688212927757,3.875598099716163,0.8193597073924116,0.6472433968625397,16.23596358118361,0.4970183880396622,0.5193372068065898,0.0,0.6956858422376422,0.514259920658903,44,STRONG_PAIR_BONDING
123,1313,665,648,49,48,15,100,28,2,0.13511603567554742,0.15610810768944017,0.5289142857142859,0.5996905996905997,0.37537537537537535,0.13815789473684212,907.9365079365078,0.765625,0.357958872810358,0.07616146230007616,-0.0037936267071320183,3.181958465405947,0.8229024193369499,0.6403592175070989,16.3983244478294,0.49695452624571723,0.5191439187173992,0.0,0.6500410536291981,0.4877413450954898,44,STRONG_PAIR_BONDING
124,1331,673,658,59,40,9,60,40,4,0.11592527506091632,0.15783391815344805,0.5423037301883078,0.6149575674148913,0.36795252225519287,0.1550632911392405,915.3846153846154,0.8676470588235294,0.3606311044327573,0.045078888054094664,0.013709063214013708,4.307761541958119,0.8221603699942844,0.639770861491893,16.480090157776107,0.4972354768045484,0.5183736604861441,0.0,0.7439121064914844,0.5272217406783044,44,STRONG_PAIR_BONDING
125,1351,683,668,72,46,18,68,42,4,0.1429005291004659,0.16548129431054281,0.5376087747278882,0.5988485144062374,0.3519061583577713,0.1728395061728395,895.4545454545455,0.8,0.3619541080680977,0.050333086602516654,0.015026296018031555,3.7118363773258167,0.8155046282290426,0.6423902241149081,16.39378238341969,0.49738184970682686,0.5190179656085289,0.0,0.7152396765043781,0.5213747658140999,44,STRONG_PAIR_BONDING
126,1349,674,675,51,51,17,85,40,5,0.1357164923307852,0.16209856941492862,0.541842390433291,0.5990289603700201,0.34523809523809523,0.16119402985074627,894.0298507462687,0.75,0.3713862120088955,0.06300963676797627,-0.0014803849000740192,3.495565038177687,0.8185942308925211,0.6411700924650047,16.415863602668644,0.49658508094689874,0.5190977764004915,0.0,0.6700697932831389,0.5088622388033397,44,STRONG_PAIR_BONDING
127,1355,675,680,64,53,16,91,39,1,0.13931737008750367,0.16428763658289802,0.5299179901677109,0.5934986071178987,0.3225806451612903,0.125,889.3939393939394,0.8,0.38228782287822877,0.06715867158671587,0.004447739065974796,3.4733556604803564,0.8164006315152532,0.6383152288158673,16.426568265682658,0.49860635764197053,0.5199578050654932,0.0,0.6831894311001346,0.5078355205501826,44,STRONG_PAIR_BONDING
128,1336,669,667,47,62,15,78,23,1,0.12621637259309448,0.15965581334453338,0.5355923985810318,0.5966257896692679,0.32,0.1510574018126888,861.5384615384614,0.7580645161290323,0.37574850299401197,0.058383233532934134,-0.014022140221402213,3.445343652796389,0.8199110018655421,0.6428553640426619,16.28817365269461,0.49814890442802434,0.5191425290823757,0.0,0.6690381394419376,0.5161899457646868,44,STRONG_PAIR_BONDING
129,1318,667,651,57,69,19,94,39,1,0.13316260418163783,0.16009983681777595,0.5344907959304952,0.5882164047301663,0.308868501529052,0.15838509316770186,850.0,0.75,0.37708649468892264,0.07132018209408195,-0.01347305389221557,3.3809582683338015,0.8199090807604587,0.6424970356178774,16.27238239757208,0.49845786077384585,0.5199834549374645,0.0,0.6469771263336723,0.5008234274985062,44,STRONG_PAIR_BONDING
130,1292,652,640,44,62,22,109,36,3,0.16100495487513866,0.15424490101885935,0.5412154772165925,0.5942897847599247,0.3424242424242424,0.15527950310559005,830.7692307692308,0.6666666666666666,0.3784829721362229,0.08436532507739938,-0.019726858877086494,2.310403731571493,0.8241765339207259,0.6334515535683933,16.45201238390093,0.49855126478675277,0.5199328658364761,0.0,0.5949632750188867,0.4849855302355192,44,STRONG_PAIR_BONDING
131,1238,627,611,23,71,29,120,41,3,0.14553163454591989,0.1368759794437231,0.5495179999303084,0.5957816080161418,0.35802469135802467,0.16451612903225807,793.6507936507936,0.4423076923076923,0.3772213247172859,0.09693053311793215,-0.04179566563467492,1.9703643096045815,0.8398875302767523,0.6074916480058495,16.45395799676898,0.49874565982643615,0.520386460967545,0.6938679480865105,0.5008623295637589,0.46901888164065286,44,STRONG_PAIR_BONDING
132,1172,596,576,30,95,34,108,37,6,0.16135191800362803,0.13433288050571068,0.5607726597325409,0.6070629998165584,0.3713355048859935,0.15901060070671377,766.1016949152543,0.46875,0.3677474402730375,0.09215017064846416,-0.05331179321486268,1.5613746453497013,0.8411263051857174,0.5749470753006655,16.01877133105802,0.4980180736281902,0.5204947551176072,0.8635640555618067,0.5018539764675338,0.47172179283202587,44,STRONG_PAIR_BONDING
133,1115,566,549,23,78,23,105,42,4,0.13984537575719225,0.12664871506490116,0.5738788588661363,0.631538987608814,0.3724832214765101,0.1524163568773234,723.2142857142857,0.5,0.3721973094170404,0.09417040358744394,-0.04863481228668942,1.5438481638556245,0.8481689200198308,0.5403347524022488,15.826905829596413,0.4986772630373318,0.5208073999260221,0.6520460236414786,0.5129701035932622,0.47087901378206803,44,STRONG_PAIR_BONDING
134,1067,544,523,20,62,28,107,37,2,0.11451415145381905,0.11452687709077058,0.5821895329265043,0.6464611643183074,0.41216216216216217,0.16923076923076924,703.6363636363636,0.4166666666666667,0.3655107778819119,0.10028116213683223,-0.04304932735426009,2.060252304604361,0.8621791977328697,0.5031989206678738,16.084348641049672,0.49840362240574854,0.5206712553729659,0.8975927696930718,0.49261938249868115,0.4608458217368152,44,STRONG_PAIR_BONDING
135,1054,533,521,37,43,7,89,30,0,0.11453338592493334,0.12132068193925805,0.5805440654712417,0.6405128314585957,0.4020618556701031,0.2,635.7142857142857,0.8409090909090909,0.3700189753320683,0.08444022770398482,-0.01218369259606373,2.6588226443168415,0.8575200757261,0.501634093338104,16.131878557874764,0.4986694419405837,0.5199519332722866,0.0,0.6539794076900554,0.4819371300451575,44,STRONG_PAIR_BONDING
136,1051,532,519,39,39,16,71,35,2,0.11526994163901882,0.12529490270616384,0.5748551715159798,0.6415156036050764,0.3856655290102389,0.1956521739130435,646.4285714285714,0.7090909090909091,0.3824928639391056,0.0675547098001903,-0.0028462998102466793,3.275212639568844,0.8560312986490303,0.5004169226412369,16.38058991436727,0.49865183822039466,0.5193646159855656,0.0,0.6574143040252572,0.5071749615226753,44,STRONG_PAIR_BONDING
137,1047,528,519,39,39,8,59,28,0,0.10927573318401063,0.13128578957485182,0.5620340477394428,0.6332217767321646,0.3856655290102389,0.16605166051660517,648.2142857142857,0.8297872340425532,0.387774594078319,0.05635148042024833,-0.003805899143672693,3.9031288639585293,0.8520386821076672,0.5077155390915787,16.500477554918817,0.497656367238857,0.5189321950654165,0.0,0.7054247312115389,0.5228546354282679,44,STRONG_PAIR_BONDING
138,1035,518,517,36,45,5,38,24,4,0.10205691754546575,0.13174917437950917,0.5709317811868002,0.6420324294101203,0.4006849315068493,0.17625899280575538,631.578947368421,0.8780487804878049,0.3903381642512077,0.03671497584541063,-0.011461318051575931,4.382863031226012,0.8535620504402187,0.5146627788546603,16.681159420289855,0.49811655803988586,0.5189609895584754,0.0,0.7411177544308474,0.5483090335045496,44,STRONG_PAIR_BONDING
139,1029,520,509,35,39,12,66,31,5,0.11116528360194722,0.13515141418173626,0.5846250934258483,0.6527875933766174,0.40863787375415284,0.20279720279720279,631.0344827586207,0.7446808510638298,0.3945578231292517,0.0641399416909621,-0.005797101449275362,4.074142658457817,0.8500736712103683,0.5180175312746969,16.81827016520894,0.498455069104405,0.5188555126655188,0.0,0.6711138155292374,0.5154625160477431,44,STRONG_PAIR_BONDING
140,1041,513,528,54,39,10,47,31,3,0.1267420282045828,0.1529701052944492,0.5779570217917676,0.6518273305084745,0.41694915254237286,0.19661016949152543,645.7627118644067,0.84375,0.3928914505283381,0.04514889529298751,0.011661807580174927,4.411874261737241,0.832917150182887,0.5309008315258034,16.676272814601344,0.4974134031249504,0.5196449323394958,0.0,0.7384612765790278,0.5389338615044823,44,STRONG_PAIR_BONDING
141,1061,524,537,57,35,15,48,35,3,0.13021845722566838,0.16441139398577942,0.5650700485623448,0.6321748625879224,0.39603960396039606,0.19607843137254902,640.0,0.7916666666666666,0.4043355325164939,0.04524033930254477,0.01921229586935639,4.883493412393668,0.8210985415858939,0.5436837647098778,16.546654099905748,0.497133842005058,0.5197246357734631,0.0,0.7338750920145463,0.5428568665619771,44,STRONG_PAIR_BONDING
142,1071,524,547,59,47,7,54,34,1,0.15170241348962943,0.17568031878262702,0.5471034936286063,0.619863588080729,0.38064516129032255,0.1605351170568562,671.6666666666666,0.8939393939393939,0.41363211951447243,0.05042016806722689,0.00942507068803016,3.992680426142293,0.8085290024546975,0.5578916312454053,16.408963585434172,0.498365367068162,0.5196590115239585,0.0,0.7389840023012832,0.5396096363556151,44,STRONG_PAIR_BONDING
143,1068,525,543,34,33,9,72,29,2,0.16522323558321084,0.16486934264259845,0.5541800278560554,0.6297616793925243,0.4119496855345912,0.1414141414141414,683.6065573770492,0.7906976744186046,0.41385767790262173,0.06741573033707865,-0.0028011204481792717,2.6568977496447608,0.816354210611976,0.5555038513938446,16.621722846441948,0.4981221990901469,0.51957037790115,0.0,0.672783707219605,0.5184086755050293,44,STRONG_PAIR_BONDING
144,1017,494,523,23,66,29,107,29,2,0.16104028790462488,0.15279958721914322,0.5429665414206477,0.6130713349718295,0.39372822299651566,0.1701388888888889,698.2456140350878,0.4423076923076923,0.4060963618485742,0.10521140609636184,-0.047752808988764044,2.180883261976043,0.8252227934990374,0.5354197413304034,16.570304818092428,0.4975270098196273,0.5185458624984597,0.6585204797654257,0.48371340163997745,0.4680378140259326,44,STRONG_PAIR_BONDING
145,954,467,487,19,80,19,96,30,2,0.13770328260841613,0.13980678382591472,0.5390565006661212,0.6110056925996206,0.36704119850187267,0.14741035856573706,696.0784313725491,0.5,0.40146750524109015,0.10062893081761007,-0.061946902654867256,2.0211863954764637,0.8360666777344372,0.516971700442243,16.48427672955975,0.4964689113255025,0.5186239111613828,0.8297586924169901,0.5067360730380652,0.47217702777692216,44,STRONG_PAIR_BONDING
146,911,444,467,23,65,20,36,19,2,0.08484987175001146,0.13378852858748136,0.5320891176215474,0.6014542539791594,0.3780487804878049,0.14224137931034483,702.127659574468,0.5348837209302325,0.38638858397365533,0.03951701427003293,-0.04507337526205451,4.3010835621737655,0.843018088522504,0.5107375987294577,16.332601536772778,0.49563842341876335,0.5179171750167657,0.7844044825894758,0.6203603468115001,0.5430066065599445,44,STRONG_PAIR_BONDING
