year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
75,1312,631,681,30,83,18,85,40,22,0.997300996640297,0.13228320476029398,0.5946937802070507,0.6303660603839283,0.4280821917808219,0.28338762214983715,830.508474576271,0.625,0.29496951219512196,0.06478658536585366,-0.043034281546316555,4038735.8378179693,0.8451226834849409,0.451251940697493,15.085365853658537,0.5072684636884486,0.5135399800140721,0.6363594111044042,0.4108210679061118,0.47767208956660445,44,ELITE_POLYGYNY
76,1284,620,664,34,61,6,59,30,13,0.997415678911223,0.12815342089666149,0.6066308793456032,0.6414053356898899,0.48322147651006714,0.304635761589404,798.3333333333334,0.85,0.2834890965732087,0.045950155763239874,-0.021341463414634148,6158339.169339842,0.8509106095840429,0.45952190445792884,15.287383177570094,0.5078486585524888,0.513689554674137,0.0,0.5152735316442427,0.497259310966228,44,ELITE_POLYGYNY
77,1242,598,644,28,66,3,61,33,22,0.9976664872148548,0.12044208061213113,0.6394497365261607,0.677709510936348,0.5463258785942492,0.3627450980392157,777.0491803278688,0.9032258064516129,0.2713365539452496,0.04911433172302738,-0.03271028037383177,9349105.893156921,0.8595292114061407,0.46631228448444406,15.546698872785829,0.5082894424304805,0.5141778316996564,0.0,0.5105918593033468,0.4892460119069157,44,ELITE_POLYGYNY
78,1205,575,630,28,60,4,69,37,16,0.9976737856126223,0.11665617082562552,0.6565672245846108,0.6771717494491156,0.5369774919614148,0.4117647058823529,736.5079365079365,0.875,0.27717842323651454,0.05726141078838174,-0.029790660225442835,14429243.300089749,0.8640731489580631,0.46861293422603956,15.89045643153527,0.5089549809381728,0.5134903944186315,0.0,0.4951092299549373,0.4808318424147555,44,ELITE_POLYGYNY
79,1167,562,605,32,68,4,73,41,8,0.9977591367362482,0.118559968518271,0.6617588956467602,0.683517956175242,0.4919093851132686,0.3793103448275862,709.6774193548387,0.8888888888888888,0.3041988003427592,0.06255355612682091,-0.03153526970954357,22147400.7316473,0.8629732395524218,0.47629131736545527,16.030848329048844,0.5092908496631074,0.513956903781585,0.0,0.4929346110266115,0.4838603964740736,44,ELITE_POLYGYNY
80,1145,556,589,38,58,8,64,39,13,0.9977805745946062,0.12336022275376801,0.6490951782297352,0.6751352870897462,0.4673202614379085,0.3591331269349845,700.0,0.8260869565217391,0.3231441048034934,0.05589519650655022,-0.018851756640959727,33749054.40727666,0.8598713371378995,0.48421496059633573,16.195633187772927,0.5098164872007624,0.5151471657452249,0.0,0.5027426885312525,0.4992903073461249,44,ELITE_POLYGYNY
81,1134,554,580,42,49,3,54,39,13,0.996663514002184,0.13100610379703537,0.6463127515759095,0.6612524652613738,0.43434343434343436,0.3575757575757576,672.5806451612902,0.9333333333333333,0.3350970017636684,0.047619047619047616,-0.00960698689956332,23476553.796385657,0.8532810810401352,0.49567508420286815,16.21869488536155,0.5099030883606037,0.5150108344928418,0.0,0.553229622469312,0.5137644748906112,44,ELITE_POLYGYNY
82,1111,539,572,54,75,5,50,47,14,0.9974324971739306,0.14798267546667754,0.6172925311559359,0.6359415584415584,0.3892857142857143,0.31528662420382164,655.9322033898305,0.9152542372881356,0.34743474347434744,0.045004500450045004,-0.020282186948853614,29942828.289204285,0.8364301658414249,0.5193298586978966,15.909990999099909,0.5091409191756904,0.5165034791483675,0.0,0.5436533337844788,0.5219479263128124,44,ELITE_POLYGYNY
83,1088,527,561,45,66,3,72,39,11,0.9955623387866048,0.15129756206009248,0.620827435768013,0.6463779751450984,0.40293040293040294,0.3069620253164557,648.2758620689655,0.9375,0.35110294117647056,0.0661764705882353,-0.020702070207020702,12732958.505538607,0.8325165097313516,0.5279325112334232,15.862132352941176,0.5107921880702743,0.5151169995713157,0.0,0.517961197329776,0.4962122410049969,44,ELITE_POLYGYNY
84,1074,512,562,46,57,6,67,46,11,0.9969231295850691,0.15687320301129737,0.609174442751085,0.6273664768354625,0.37453183520599254,0.3050314465408805,627.5862068965516,0.8846153846153846,0.3612662942271881,0.06238361266294227,-0.012867647058823529,11526132.93387863,0.8261253450170969,0.5421645509020449,15.747672253258845,0.5122890900799204,0.5151151134525451,0.0,0.5195160983176735,0.504509732531856,44,ELITE_POLYGYNY
85,1093,518,575,66,44,4,60,49,19,0.9971433739395721,0.1746801596191636,0.5812476730236213,0.6166221494850932,0.3763837638376384,0.290519877675841,644.0677966101695,0.9428571428571428,0.36688014638609334,0.05489478499542543,0.017690875232774673,16691402.021599136,0.8078947191934509,0.5545227789143793,15.60384263494968,0.512136495947024,0.5162478530814023,0.0,0.5766663306239219,0.5162887112234118,44,ELITE_POLYGYNY
86,1084,524,560,51,58,8,56,39,13,0.9972007016957443,0.17635672768669552,0.5747773030412915,0.6157965403109973,0.3619402985074627,0.26605504587155965,647.457627118644,0.864406779661017,0.37915129151291516,0.05166051660516605,-0.008234217749313814,25091594.54588812,0.8047350370824716,0.5720809346582194,15.428044280442805,0.5125976596022298,0.5167054949924882,0.0,0.5378092556459797,0.524809504270058,44,ELITE_POLYGYNY
87,1076,531,545,53,59,7,59,46,14,0.9972580700089071,0.1777731949806185,0.5577979277094576,0.6061147421931734,0.36666666666666664,0.2305194805194805,652.6315789473684,0.8833333333333333,0.379182156133829,0.05483271375464684,-0.007380073800738007,37807476.242159404,0.801775341362908,0.5844546951106555,15.275092936802974,0.5123690706293585,0.5171601570004232,0.0,0.538629898318918,0.5210369252537008,44,ELITE_POLYGYNY
88,1091,542,549,69,52,7,49,33,14,0.9973576588557815,0.18985891077140793,0.5309496154449851,0.5938627016766846,0.3716475095785441,0.20477815699658702,689.090909090909,0.9078947368421053,0.3638863428047663,0.044912923923006415,0.013940520446096654,55779147.62584783,0.7888730265004351,0.6031426015667019,14.97250229147571,0.5133326996731198,0.5176332058955071,0.0,0.5786562384216719,0.5282723474361131,44,ELITE_POLYGYNY
89,1096,549,547,59,52,3,74,30,15,0.9976497539268645,0.18847476251081963,0.5117709076250425,0.5754534549101613,0.38223938223938225,0.21201413427561838,696.2962962962963,0.9516129032258065,0.3494525547445255,0.06751824817518248,0.00458295142071494,78968004.50490399,0.7875764927432529,0.6069733922948275,14.917883211678832,0.5132168690201285,0.5164609682368838,0.0,0.5440967373906987,0.4944949712363593,44,ELITE_POLYGYNY
90,1044,511,533,40,86,23,88,34,16,0.9982752323829327,0.17652674092166265,0.49019315966684385,0.560287700016163,0.3521739130434783,0.17735849056603772,710.204081632653,0.6349206349206349,0.35153256704980845,0.0842911877394636,-0.04744525547445255,89917855.02088016,0.7959944536070125,0.5981127579900275,14.60632183908046,0.513259902047136,0.5177781542799358,0.7465158552577129,0.3879229602273955,0.4747836755050778,44,ELITE_POLYGYNY
91,1006,505,501,39,68,25,70,37,13,0.9984387599915012,0.17093901034731962,0.49236472603453385,0.5566606046828824,0.32547169811320753,0.19008264462809918,688.8888888888889,0.609375,0.33697813121272363,0.06958250497017893,-0.03639846743295019,134330345.5978932,0.8003255527388234,0.5840039921566031,14.199801192842942,0.5125768761505537,0.5181379869836197,0.8646089990632322,0.41243049279538974,0.4882194095051775,44,ELITE_POLYGYNY
92,995,501,494,38,44,22,82,33,13,0.9984397815859061,0.16410669764950625,0.4907815505561597,0.5488204953161149,0.36764705882352944,0.19491525423728814,736.3636363636363,0.6333333333333333,0.32060301507537686,0.08241206030150754,-0.010934393638170975,203421238.2479543,0.808132202415061,0.5654438622569457,14.204020100502513,0.5105890009345366,0.5180786155530412,0.7180045459637842,0.4221833451870264,0.466427426120714,44,ELITE_POLYGYNY
93,979,491,488,43,59,14,54,28,12,0.9989402279188069,0.16507875063639865,0.48356286399451864,0.5496405965025213,0.35384615384615387,0.15765765765765766,729.2682926829268,0.7543859649122807,0.31971399387129723,0.05515832482124617,-0.016080402010050253,230801680.01916897,0.8091249971033062,0.5624372379257431,14.03779366700715,0.5108928366712042,0.5194062551554647,0.6887962869579057,0.48794765548308383,0.5007144938905822,44,ELITE_POLYGYNY
94,985,498,487,45,35,6,50,26,9,0.9989482971666739,0.1635248631891364,0.4886494882313115,0.5636760074295404,0.39901477832512317,0.1780821917808219,735.7142857142857,0.8823529411764706,0.3065989847715736,0.050761421319796954,0.006128702757916241,344079818.24021995,0.8127875874115539,0.5689029758544382,14.182741116751268,0.5110039624654796,0.520360963025803,0.0,0.5467749943547398,0.5020022532306258,44,ELITE_POLYGYNY
95,1014,506,508,59,28,3,41,22,8,0.9989797472511197,0.17516238238920212,0.4972123104371098,0.5906407766990291,0.42718446601941745,0.1651376146788991,771.4285714285714,0.9516129032258065,0.2958579881656805,0.04043392504930966,0.029441624365482234,501305620.7671559,0.8029070228894873,0.5830317929133063,14.14102564102564,0.5099851794930218,0.5196241536123039,0.0,0.6012767113725974,0.5108575509912726,44,ELITE_POLYGYNY
96,1019,504,515,52,45,0,49,24,10,0.999002528407887,0.17600079208223507,0.5201448321263991,0.6007518796992481,0.43333333333333335,0.26339285714285715,781.3953488372092,1.0,0.2787046123650638,0.04808635917566242,0.004930966469428008,745961016.7580996,0.8028090267503082,0.5925218345066504,14.16388616290481,0.5105115311618397,0.5200481390038266,0.0,0.5748066138791165,0.49545792095972496,44,ELITE_POLYGYNY
97,1018,501,517,39,39,2,48,40,18,0.9990031246764122,0.1649559355657868,0.5330743771260458,0.6107265188390121,0.4558139534883721,0.2672413793103448,815.9090909090908,0.9512195121951219,0.2819253438113949,0.047151277013752456,-0.0009813542688910696,1119862045.9190009,0.8148359704636562,0.592690544841153,14.535363457760313,0.5109316700975591,0.5198520077345294,0.0,0.5585847848956875,0.49767557716060945,44,ELITE_POLYGYNY
98,1022,503,519,48,41,5,51,35,10,0.9990122006876707,0.16665189654116874,0.5384948352916801,0.5983075935371116,0.4009433962264151,0.25416666666666665,835.5555555555555,0.9056603773584906,0.299412915851272,0.049902152641878667,0.003929273084479371,1672173693.7334547,0.8134502906499824,0.5993675797907205,14.645792563600782,0.510331318715394,0.5187918846971051,0.0,0.5506006357014406,0.4999335836244389,44,ELITE_POLYGYNY
99,1038,509,529,53,36,6,54,36,12,0.9990278255764906,0.17176732815735352,0.5484093354856066,0.6229721642648034,0.4099099099099099,0.232,865.9574468085106,0.8983050847457628,0.3111753371868979,0.05202312138728324,0.015655577299412915,2469549454.967416,0.8091943167232634,0.6047751077665863,14.766859344894026,0.511131323840605,0.5185007143893718,0.0,0.5590679018676653,0.501282752037059,44,ELITE_POLYGYNY
100,1054,528,526,63,45,3,56,32,12,0.9990464362141112,0.1819167408763933,0.5470156958584367,0.6372049622933016,0.39826839826839827,0.20408163265306123,885.1063829787234,0.9545454545454546,0.31688804554079697,0.05313092979127135,0.015414258188824663,3645162636.945848,0.7985756144945269,0.6170679234353513,14.582542694497153,0.5120804806101795,0.5172632415201368,0.0,0.5720781467265785,0.5014024503082445,44,ELITE_POLYGYNY
101,1081,545,536,66,35,4,53,29,11,0.9990740825357667,0.19108352629146785,0.5433658026525783,0.6268541653760644,0.4050632911392405,0.21686746987951808,927.0833333333334,0.9428571428571428,0.3108233117483811,0.04902867715078631,0.025616698292220113,5321345445.104725,0.7890604144066576,0.6273591919325935,14.437557816836263,0.5116973768702947,0.5163426811069751,0.0,0.5845966485354301,0.5040393851162406,44,ELITE_POLYGYNY
102,1108,561,547,75,45,5,69,37,15,0.9990968142810777,0.20066245589437015,0.5614087948104782,0.6410299291412713,0.41935483870967744,0.23684210526315788,958.8235294117646,0.9375,0.3131768953068592,0.06227436823104693,0.02497687326549491,7787434231.24353,0.778457032768338,0.6354150143344879,14.280685920577618,0.5111806735572486,0.516150598503946,0.0,0.5630974923587379,0.48822919247017044,44,ELITE_POLYGYNY
103,1145,588,557,66,27,4,52,42,12,0.9991260498720391,0.1989890246726871,0.5694604315656322,0.6470463203675545,0.3831417624521073,0.21611721611721613,1005.6603773584906,0.9428571428571428,0.32751091703056767,0.045414847161572056,0.033393501805054154,11303668670.465586,0.7785000163229996,0.6413652201883236,14.325764192139738,0.5111456372442635,0.5158241612336413,0.0,0.600286944357159,0.5141899265021901,44,ELITE_POLYGYNY
104,1170,595,575,57,31,6,54,37,16,0.999144874267089,0.19236381639792866,0.5483672439471707,0.6165054148290114,0.38188976377952755,0.18411552346570398,969.8113207547169,0.9047619047619048,0.32735042735042735,0.046153846153846156,0.021834061135371178,16592929911.059208,0.7832285973480522,0.6455495571950502,14.386324786324787,0.5115612635247965,0.5156431647437927,0.0,0.5780673573442243,0.5131376077778589,44,ELITE_POLYGYNY
105,1188,610,578,59,40,4,64,39,14,0.999157918161937,0.1881035349305169,0.5419075697821343,0.6211440127415231,0.36742424242424243,0.17100371747211895,986.7924528301886,0.9365079365079365,0.3282828282828283,0.05387205387205387,0.015384615384615385,24512139303.56936,0.78690191154877,0.6487056287529018,14.423400673400673,0.511101656675802,0.5163840206836111,0.0,0.5681143593135556,0.504112530832367,44,ELITE_POLYGYNY
106,1208,618,590,56,33,7,67,25,11,0.9991718725302572,0.18073911909269325,0.5382569444444445,0.6128592628486629,0.3857677902621723,0.17216117216117216,979.6296296296296,0.8888888888888888,0.3228476821192053,0.055463576158940396,0.016835016835016835,36159456120.503845,0.7940111269678723,0.6492391499830023,14.581125827814569,0.5117287518802776,0.5160314540155557,0.0,0.5544546526306577,0.5000798001492687,44,ELITE_POLYGYNY
107,1233,635,598,69,41,12,59,37,16,0.9991887969133253,0.18547251459228709,0.5295213057289956,0.6037678193594986,0.3800738007380074,0.15413533834586465,1015.0943396226415,0.8518518518518519,0.31873479318734793,0.047850770478507706,0.020695364238410598,53138012814.7015,0.7895985403867773,0.652295570414377,14.583130575831305,0.5114770321214168,0.5167679410403705,0.0,0.5598546310790491,0.5084508909335854,44,ELITE_POLYGYNY
108,1208,619,589,39,59,28,73,32,19,0.9991721495627746,0.1723540141898925,0.5228278333951304,0.5956492740239085,0.40823970037453183,0.16470588235294117,953.8461538461538,0.582089552238806,0.30711920529801323,0.060430463576158944,-0.0202757502027575,81352479744.86105,0.8006324383221468,0.627952244435296,14.571192052980132,0.5114099977415512,0.5165566695091345,0.8723671804137876,0.43083439337485263,0.4885763101877597,44,ELITE_POLYGYNY
109,1191,610,581,48,61,16,73,37,13,0.9991603519925616,0.16593222165363564,0.5337180830630852,0.6002077870677287,0.39080459770114945,0.18972332015810275,945.0980392156863,0.75,0.3056255247691016,0.061293031066330814,-0.014072847682119206,123769981882.96317,0.8075282594154756,0.611851311883423,14.48446683459278,0.5124410389201965,0.517670236188801,0.7626239908014134,0.4774993640352375,0.48742073931179253,44,ELITE_POLYGYNY
110,1210,633,577,66,43,4,69,40,14,0.9991735393550263,0.17144691191299644,0.5321786133721593,0.5810709384113912,0.3917910447761194,0.2131782945736434,921.1538461538462,0.9428571428571428,0.30247933884297523,0.05702479338842975,0.01595298068849706,182739717471.90555,0.803656078492385,0.6170859584026754,14.492561983471074,0.5112729592668469,0.5169849410022986,0.0,0.5616672692755792,0.4913807532604236,44,ELITE_POLYGYNY
111,1236,646,590,73,45,2,76,42,16,0.9991909260487091,0.18128947337896073,0.5192983708811421,0.5791903506792933,0.39923954372623577,0.17716535433070865,941.1764705882354,0.9733333333333334,0.29692556634304207,0.061488673139158574,0.021487603305785124,268343506203.97766,0.7943219137175119,0.6259596811585674,14.313915857605178,0.5110137310930158,0.5179914594021819,0.0,0.5672885766720951,0.4842596905569893,44,ELITE_POLYGYNY
112,1240,647,593,62,54,5,73,32,10,0.9991935408478569,0.1801187682982366,0.5283028693433318,0.5827095808383234,0.3984375,0.19771863117870722,929.4117647058824,0.9253731343283582,0.29435483870967744,0.05887096774193548,0.003236245954692557,401216699072.038,0.795969232709289,0.6328380011758966,14.24758064516129,0.5112454507369333,0.5191834048683007,0.0,0.5405875955607591,0.48710884581828806,44,ELITE_POLYGYNY
113,1264,663,601,67,37,6,64,42,10,0.9955952417701466,0.18013844578965754,0.5323955483107257,0.5927463166586988,0.39097744360902253,0.20522388059701493,941.5094339622641,0.9178082191780822,0.29667721518987344,0.05063291139240506,0.01935483870967742,785848.69527848,0.7970390832733822,0.6355650375125964,14.36867088607595,0.5121634058042301,0.5189625769630213,0.0,0.568240060340042,0.49813091686115785,44,ELITE_POLYGYNY
114,1293,674,619,77,44,0,67,42,16,0.9959554824512211,0.1874149006224184,0.5286207050026703,0.5939135331410985,0.4136690647482014,0.1962962962962963,964.8148148148149,1.0,0.29389017788089716,0.051817478731631866,0.022943037974683545,1145186.637234152,0.7901629554860842,0.6385357602515973,14.45475638051044,0.5118037677678884,0.5200142242796361,0.0,0.5901092500691261,0.49609540355562853,44,ELITE_POLYGYNY
115,1259,665,594,33,64,27,82,35,12,0.9915038024935552,0.16799417758787039,0.5498373251949049,0.611469310633656,0.4195804195804196,0.17557251908396945,937.037037037037,0.55,0.3034154090548054,0.06513105639396347,-0.026295436968290797,401221.3714803173,0.8067375208794038,0.6125329365745891,14.56791104050834,0.5118145410471034,0.5198317464879011,0.8352039126802485,0.4107195293002738,0.482714271271888,44,ELITE_POLYGYNY
116,1226,644,582,45,73,18,91,40,12,0.9884872393688444,0.16021623238769278,0.5719265907998075,0.6372147010327172,0.4311594202898551,0.19402985074626866,922.2222222222222,0.7142857142857143,0.30424143556280586,0.07422512234910278,-0.026211278792692614,260387.3723037099,0.814205585181447,0.5857314210893587,14.50489396411093,0.5109248504983261,0.5212549468527762,0.8853387678000931,0.43896123371573376,0.47220507825171404,44,ELITE_POLYGYNY
117,1200,635,565,46,63,26,96,49,16,0.9846955969177975,0.15758711141540194,0.586878880252595,0.6567588599781169,0.4151624548736462,0.20676691729323307,898.148148148148,0.6388888888888888,0.31083333333333335,0.08,-0.021207177814029365,154841.89793578934,0.815980184013272,0.5535101960953958,14.493333333333334,0.5112389690026068,0.5210986072754547,0.8683539276288568,0.4182009250246333,0.46723110957684855,44,ELITE_POLYGYNY
118,1182,621,561,45,58,21,80,45,16,0.9869846377267064,0.15333568827961397,0.5865428911420241,0.6523332372164552,0.4007352941176471,0.22053231939163498,890.566037735849,0.6818181818181818,0.311336717428088,0.0676818950930626,-0.015,178422.9233937122,0.8211378170335524,0.5346309175474967,14.436548223350254,0.5115370011044864,0.5210064715334289,0.8755422171658687,0.4532352828838234,0.48276807084687406,44,ELITE_POLYGYNY
119,1180,619,561,51,49,8,56,38,12,0.9887241935515412,0.15595665547872772,0.5828816934177377,0.6488378375204067,0.398576512455516,0.20384615384615384,846.2962962962963,0.864406779661017,0.31864406779661014,0.04745762711864407,-0.001692047377326565,250896.7214936798,0.8214848975766343,0.5448666120791194,14.474576271186441,0.5114828011307188,0.5210738445708453,0.0,0.5432749783191448,0.5106329276588466,44,ELITE_POLYGYNY
120,1176,619,557,57,56,3,76,37,11,0.9918077771758587,0.1618111473029744,0.5858752245399554,0.6498185464616559,0.3957597173144876,0.20155038759689922,853.7037037037036,0.95,0.320578231292517,0.06462585034013606,-0.003389830508474576,313053.159526008,0.8167100268200681,0.5532891241919266,14.420918367346939,0.5117841720722095,0.5226628004139717,0.0,0.5368965732400272,0.49048518819279957,44,ELITE_POLYGYNY
121,1197,626,571,60,37,7,56,39,11,0.9936503589266266,0.16954187541746002,0.5781787984731439,0.6326360728258673,0.40418118466898956,0.22761194029850745,821.8181818181819,0.8955223880597015,0.3157894736842105,0.04678362573099415,0.017857142857142856,430550.605047151,0.810323972394044,0.5646087558192858,14.345864661654135,0.5112147504219784,0.5232866238573168,0.0,0.5702006505428833,0.5113614331686578,44,ELITE_POLYGYNY
122,1232,639,593,68,33,4,47,37,13,0.995080210754848,0.17657106910831777,0.5674664359135724,0.6204805647314358,0.3902439024390244,0.2087912087912088,839.2857142857142,0.9444444444444444,0.31737012987012986,0.03814935064935065,0.029239766081871343,537320.8188412086,0.8040011098340277,0.5748105447401546,14.372564935064934,0.5112140413807683,0.5238793214651756,0.0,0.6067163285485063,0.5229445857289274,44,ELITE_POLYGYNY
123,1224,643,581,50,56,6,84,38,19,0.9958497515391378,0.1751368707642209,0.5641926776214063,0.6183138234620293,0.3881118881118881,0.20224719101123595,856.3636363636364,0.8928571428571429,0.31699346405228757,0.06862745098039216,-0.006493506493506494,757274.4318058852,0.8027463161854987,0.5771002442053043,14.508986928104575,0.5107264081097651,0.5236409825913948,0.0,0.5121586720502066,0.4846197917293684,44,ELITE_POLYGYNY
124,1209,631,578,42,51,28,94,36,14,0.996450219266767,0.1647741377613181,0.5607094421665322,0.6223055193394178,0.44745762711864406,0.19318181818181818,825.4545454545454,0.6,0.3110008271298594,0.07775020678246485,-0.012254901960784314,1127524.2764842345,0.8113067009535687,0.5521962155805795,14.579818031430934,0.5107937103268234,0.5255967462066008,0.8689274691998108,0.41847986808164384,0.47190122950001,44,ELITE_POLYGYNY
125,1169,615,554,40,74,16,79,28,8,0.9972221845597089,0.16070796456377967,0.5573484393757502,0.6182126377248329,0.42857142857142855,0.20233463035019456,750.0,0.7142857142857143,0.31565440547476475,0.06757912745936698,-0.033085194375516956,816970.8167850923,0.8141910447780937,0.5330952906708079,14.48502994011976,0.5111123116894618,0.526091763705479,0.7833545495975618,0.4420212669161341,0.48644183807415053,44,ELITE_POLYGYNY
126,1127,597,530,29,65,19,92,37,15,0.9979218983720559,0.1471844753797309,0.565875244446673,0.6277804384844614,0.4513888888888889,0.1952191235059761,745.2830188679245,0.6041666666666666,0.3194321206743567,0.08163265306122448,-0.03592814371257485,822222.3835771066,0.8274465510586719,0.50067771040718,14.71162377994676,0.5113365847073772,0.5260340065502567,0.8195611417989878,0.3909949817889974,0.4701740285295969,44,ELITE_POLYGYNY
127,1098,574,524,32,58,10,71,32,16,0.9980752396911956,0.13916992100113568,0.5833312008188856,0.6545802856147684,0.4862068965517241,0.18875502008032127,747.1698113207547,0.7619047619047619,0.319672131147541,0.06466302367941712,-0.025732031943212066,1259962.6443198298,0.8364242021153998,0.4812724224203217,14.979052823315119,0.5112721500161495,0.5265847007242288,0.6061488670953409,0.46608539474774474,0.49169034659205946,44,ELITE_POLYGYNY
128,1066,559,507,41,72,13,65,33,18,0.9983339453551265,0.1417768959639374,0.5984483953839252,0.6622093557577429,0.4946236559139785,0.24031007751937986,739.622641509434,0.7592592592592593,0.31613508442776733,0.06097560975609756,-0.029143897996357013,1852628.230297172,0.8355912123960711,0.47157215153854665,14.946529080675422,0.5111311595238979,0.5275675113362669,0.8078247139242805,0.46696097577745127,0.49545477188910336,44,ELITE_POLYGYNY
129,1053,545,508,38,47,4,57,45,15,0.9984622569473494,0.14284677559375836,0.5912925170068026,0.6557428693060876,0.4444444444444444,0.21774193548387097,729.4117647058823,0.9047619047619048,0.32668566001899335,0.05413105413105413,-0.012195121951219513,2807063.902436427,0.8354774916811842,0.4803496416493638,15.089268755935423,0.5111708314312766,0.528227150426849,0.0,0.5321091706560546,0.5079670235135696,44,ELITE_POLYGYNY
130,1059,550,509,42,34,3,43,32,11,0.9986332021711593,0.14522641588476715,0.5851891388532429,0.6362369337979095,0.45112781954887216,0.23715415019762845,690.1960784313726,0.9333333333333333,0.32011331444759206,0.04060434372049103,0.005698005698005698,4170215.3043522453,0.835230842273433,0.491866692579766,15.179414542020774,0.511760727333149,0.528096428351888,0.0,0.5764151801835093,0.5225228017467987,44,ELITE_POLYGYNY
131,1043,539,504,37,48,0,60,28,13,0.9987170987517671,0.1423725397346962,0.5886404131451821,0.6512605042016808,0.4699248120300752,0.2788844621513944,690.1960784313726,1.0,0.3087248322147651,0.05752636625119847,-0.015108593012275733,6310379.632698436,0.8389663810059451,0.4943808891355439,15.471716203259827,0.5113342468368046,0.5281263811443374,0.0,0.545167162692788,0.4973962859189047,44,ELITE_POLYGYNY
132,1035,532,503,33,40,1,57,31,12,0.9950078995111316,0.13903637279818803,0.5850023730422402,0.6473503693652947,0.4962686567164179,0.29435483870967744,664.7058823529412,0.9705882352941176,0.2995169082125604,0.05507246376811594,-0.007670182166826462,606845.3830383123,0.8432278986914333,0.4972803865526198,15.719806763285025,0.5115459223495818,0.5273412037747808,0.0,0.5482941373341869,0.4969268196741635,44,ELITE_POLYGYNY
133,1018,523,495,39,56,3,42,24,6,0.991927123991702,0.14087354260570595,0.5826790756870699,0.6495419309372799,0.49224806201550386,0.2857142857142857,672.5490196078431,0.9285714285714286,0.3055009823182711,0.0412573673870334,-0.01642512077294686,436032.354811231,0.8417883450000423,0.5074463483941354,15.908644400785855,0.5124305865157731,0.527700573346837,0.0,0.5512714078387604,0.5164338639163379,44,ELITE_POLYGYNY
134,1012,520,492,41,46,5,57,33,10,0.9893579167099575,0.1439146151012718,0.5981754780909065,0.6604150943396225,0.49056603773584906,0.3320610687022901,673.0769230769231,0.8913043478260869,0.30632411067193677,0.05632411067193676,-0.005893909626719057,401748.0280017366,0.8389081147784482,0.5142060597405517,16.0,0.5124038140401058,0.5270885299062065,0.0,0.5305230445806965,0.49764371235773947,44,ELITE_POLYGYNY
135,1015,522,493,49,42,4,46,37,14,0.9891013267024211,0.15360461186700047,0.5932913701279001,0.654428341384863,0.4962962962962963,0.332089552238806,671.6981132075472,0.9245283018867925,0.3103448275862069,0.04532019704433497,0.0029644268774703555,439819.97844948026,0.829686563783048,0.5278175057120367,15.952709359605912,0.5127226402268091,0.5278675799199986,0.0,0.5648476655801128,0.5131174753177532,44,ELITE_POLYGYNY
136,1014,528,486,47,45,5,50,34,11,0.9899254371844028,0.16200619997611176,0.5981923068690198,0.6545960767770513,0.48,0.32234432234432236,662.9629629629629,0.9038461538461539,0.3234714003944773,0.04930966469428008,-0.0009852216748768472,590931.7540393075,0.8208399695433944,0.5409509580426626,15.85404339250493,0.513333994435576,0.5279360888827457,0.0,0.5515474423675325,0.5127523448233152,44,ELITE_POLYGYNY
137,1013,529,484,49,47,7,56,37,11,0.9897971170237052,0.1684832082573553,0.5819347578792018,0.6372329007708069,0.4657039711191336,0.2814814814814815,657.4074074074074,0.875,0.3376110562685094,0.055281342546890426,-0.0009861932938856016,539168.561985984,0.8139987593561758,0.5553383607188722,15.678183613030603,0.5126950318579868,0.5286162885828568,0.0,0.5375240279213142,0.510508706943508,44,ELITE_POLYGYNY
138,1022,526,496,52,40,7,52,37,12,0.9912900737421966,0.17371589343193317,0.5588837126818587,0.6103637741568777,0.4725274725274725,0.2527881040892193,648.1481481481482,0.8813559322033898,0.337573385518591,0.050880626223091974,0.008884501480750246,711332.8073092591,0.8079172747577774,0.5702924647037987,15.474559686888455,0.5131909936721091,0.5304576753534109,0.0,0.5552805382763091,0.5167329722940063,44,ELITE_POLYGYNY
139,1020,527,493,49,48,5,56,32,11,0.9904463961022136,0.17308564981308128,0.5394095327199957,0.5995619727449708,0.4626865671641791,0.22900763358778625,632.0754716981132,0.9074074074074074,0.3392156862745098,0.054901960784313725,-0.0019569471624266144,767837.7999394619,0.8073018072670471,0.5810969814271394,15.399019607843137,0.512962655517196,0.531253432064284,0.0,0.5453350372336885,0.5125994120413999,44,ELITE_POLYGYNY
140,1028,535,493,50,40,3,49,25,6,0.9910889364471409,0.1735912284682899,0.5208096763639098,0.5742413963241642,0.44029850746268656,0.2134387351778656,638.4615384615385,0.9433962264150944,0.33949416342412453,0.047665369649805445,0.00784313725490196,936787.8835304222,0.8063276945540232,0.5898682578438859,15.38910505836576,0.5132267918964261,0.5324531108625326,0.0,0.5749004766081579,0.5222224894811998,44,ELITE_POLYGYNY
